operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,6,operator,0.000208428
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,6,download,8.9600000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,6,transform_isolated,9.2690000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,6,selection_isolated,0.00019865799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,6,output_isolated,8.3999999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,6,operator,0.000115289
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,6,download,9.1200000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,6,transform_isolated,9.3710000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,6,selection_isolated,0.000105939
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,6,output_isolated,8.4700000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,7,operator,0.00011545899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,7,download,8.9600000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,7,transform_isolated,9.2e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,7,selection_isolated,0.000105729
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,7,output_isolated,8.5399999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,7,operator,0.00020872800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,7,download,9.0289999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,7,transform_isolated,9.0399999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,7,selection_isolated,0.00019897799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,7,output_isolated,8.3299999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,8,operator,0.000208648
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,8,download,8.1790000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,8,transform_isolated,9.02e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,8,selection_isolated,0.00019889800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,8,output_isolated,8.4700000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,8,operator,0.000115228
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,8,download,9.0499999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,8,transform_isolated,9.0999999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,8,selection_isolated,0.000105919
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,8,output_isolated,8.3599999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,9,operator,0.000115208
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,9,download,8.9900000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,9,transform_isolated,9.0599999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,9,selection_isolated,0.00010558899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,9,output_isolated,8.32e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,9,operator,0.00020869700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,9,download,8.1000000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,9,transform_isolated,9.1700000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,9,selection_isolated,0.00019881799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,9,output_isolated,8.6689999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,10,operator,0.00020850799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,10,download,9.0000000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,10,transform_isolated,9.1400000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,10,selection_isolated,0.000199118
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,10,output_isolated,8.3399999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,10,operator,0.000115149
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,10,download,9.0799999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,10,transform_isolated,9.1300000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,10,selection_isolated,0.000105808
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,10,output_isolated,8.3510000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,11,operator,0.000115289
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,11,download,9.1200000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,11,transform_isolated,9.0599999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,11,selection_isolated,0.000105499
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,11,output_isolated,8.4190000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,11,operator,0.000208798
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,11,download,8.9600000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,11,transform_isolated,9.3200000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,11,selection_isolated,0.00019900699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,11,output_isolated,8.4100000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,12,operator,0.000208638
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,12,download,8.9299999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,12,transform_isolated,9.1309999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,12,selection_isolated,0.000198958
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,12,output_isolated,9.3600000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,12,operator,0.000115149
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,12,download,8.9500000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,12,transform_isolated,9.2599999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,12,selection_isolated,0.000105939
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,12,output_isolated,8.4400000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,13,operator,0.000115189
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,13,download,9.0100000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,13,transform_isolated,9.2e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,13,selection_isolated,0.000105759
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,13,output_isolated,8.8000000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,13,operator,0.00020909699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,13,download,7.0509999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,13,transform_isolated,7.6399999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,13,selection_isolated,0.000196978
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,13,output_isolated,7.1999999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,14,operator,0.00020494799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,14,download,7.2289999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,14,transform_isolated,8.2400000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,14,selection_isolated,0.00019778800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,14,output_isolated,8.4200000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,14,operator,0.000115388
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,14,download,8.9600000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,14,transform_isolated,9.2799999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,14,selection_isolated,0.000105379
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,14,output_isolated,1.084e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,15,operator,0.000114848
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,15,download,8.1899999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,15,transform_isolated,9.3000000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,15,selection_isolated,0.000105469
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,512,0.00086805555555555551,8,512,8,0,0,15,output_isolated,8.3799999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,15,operator,0.00020884699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,15,download,9.6700000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,15,transform_isolated,9.1600000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,15,selection_isolated,0.00019847800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,15,output_isolated,8.7199999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,16,operator,0.00020875700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,16,download,9.1099999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,16,transform_isolated,9.0699999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,16,selection_isolated,0.00019928799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,512,0.00086805555555555551,1,512,8,0,0,16,output_isolated,8.4290000000000001e-06
